"","cost_is","cost_lookslike","cost_not","alpha"
"798",2.86980701730068,0.304176441279527,3.10405812740158,1.59928383122612
"799",2.93570793634314,0.100468198703994,2.92134357030707,1.59928383122612
"800",2.96096190719639,0.118765654092665,2.78611191048252,1.59928383122612
"801",2.9996805937041,0.0870347621333174,2.92175666204903,1.59928383122612
"802",3.05762538449745,0.264094044601332,2.89654904628171,1.59928383122612
"803",2.99682498227694,0.246693119809036,2.86352394636482,1.59928383122612
"804",3.0024162083554,0.183198275400366,2.84016373782322,1.59928383122612
"805",3.11946551030014,0.243873932098742,3.06966790804573,1.59928383122612
"806",3.1303499112579,0.294425764743637,3.21580925115304,1.59928383122612
"807",3.07670905475414,0.462890525716272,3.29080927346676,1.59928383122612
"808",2.9749750600999,0.319872696678881,3.29653836071431,1.59928383122612
"809",2.75512724092483,0.312372428261874,3.38962818928223,1.59928383122612
"810",2.59343345993737,0.427498591790009,3.3249298041962,1.59928383122612
"811",2.56578524523945,0.420533673247632,3.33451221113299,1.59928383122612
"812",2.59531471119549,0.633448322663439,3.13475749329524,1.59928383122612
"813",2.52086231479347,0.558995363766883,3.16881823367641,1.59928383122612
"814",2.58999544860344,0.672486765644346,3.29230701201556,1.59928383122612
"815",2.56463967008918,0.769880228469351,3.3773121818697,1.59928383122612
"816",2.70254869980068,0.673672897438653,3.68690410376881,1.59928383122612
"817",2.49231873137622,0.634867739327326,3.67980041478149,1.59928383122612
"818",2.57036774129788,0.585525292629743,3.67525616017837,1.59928383122612
"819",2.80380690501459,0.53999482272906,3.50474279238537,1.59928383122612
"820",3.00506298941134,0.672022599654763,3.50312810206053,1.59928383122612
"821",3.09004709449061,1.07818434966672,3.56438752509043,1.59928383122612
"822",2.96737624744056,1.01281785351132,3.57757735483234,1.59928383122612
"823",2.95178376848532,1.00084394993894,3.4795565309573,1.59928383122612
"824",2.82755479161256,0.920397724882552,3.57115771519732,1.59928383122612
"825",2.69707270935493,0.89618931239146,3.61254426952645,1.59928383122612
"826",2.82340938056099,0.783321735823058,3.62098100901407,1.59928383122612
"827",3.00391680768554,0.711957631249256,3.53455853055228,1.59928383122612
"828",3.24059921025784,0.60453641626408,3.59697473573418,1.59928383122612
"829",3.14970337172238,0.520189703445082,3.60781617120675,1.59928383122612
"830",3.05485715957568,0.477206185940251,3.59399517834757,1.59928383122612
"831",2.96765841348814,0.492053863782121,3.56935929641481,1.59928383122612
"832",3.06430119361507,0.210701970671884,3.5555463195522,1.59928383122612
"833",3.19668251448006,0.187674409821028,3.46371906362424,1.59928383122612
"834",3.29742667772827,0.155754616066774,3.41699277149617,1.59928383122612
"835",3.22099078460782,0.0593152751171041,3.62624950657206,1.59928383122612
"836",3.47375788245177,0.140612838355951,3.45505409543369,1.59928383122612
"837",3.44694221372263,0.365488338883174,3.36794100018631,1.59928383122612
"838",3.28617021477317,0.389263543685692,3.47438510706898,1.59928383122612
"839",3.20787439788819,0.344612136876481,3.50128119275718,1.59928383122612
"840",3.17839142492153,0.37436087356617,3.41958524126659,1.59928383122612
"841",3.29415220644117,0.464247590989921,3.50061241944388,1.59928383122612
"842",3.20328649759634,0.371854386702889,3.4605150699989,1.59928383122612
"843",3.19871374080701,0.287013591786958,3.42696008554031,1.59928383122612
"844",3.11862139942804,0.347520371169341,3.23053938990836,1.59928383122612
"845",3.10505246959341,0.373161946362568,3.25454439890073,1.59928383122612
"846",3.21569486477359,0.373161946362568,3.38774460538998,1.59928383122612
"847",3.15103489680606,0.349851807419636,3.30661138144599,1.59928383122612
"848",2.8169545377398,0.360891120731614,3.28787016807185,1.59928383122612
"849",3.05719536613564,0.341041484330246,3.32628259232787,1.59928383122612
"850",2.91577166439089,0.411887784818732,3.4895669773159,1.59928383122612
"851",3.01923562361018,0.402853632711054,3.4775045849128,1.59928383122612
"852",2.91402826321921,0.325665428544611,3.4775045849128,1.59928383122612
"853",2.85358416418842,0.241324696310222,3.45450769582174,1.59928383122612
"854",2.60812823876725,0.493315517205075,3.4538122879844,1.59928383122612
"855",2.56227134698613,0.279136062460949,3.51621737245728,1.59928383122612
"856",2.78152782310413,0.141983074391384,3.59592645129381,1.59928383122612
"857",3.03463684335675,0.0726945486146618,3.64999761366827,1.59928383122612
"858",3.07613163496454,0.0681902940257029,3.68724754253764,1.59928383122612
"859",2.95446986373553,0.116669460513111,3.76820826980639,1.59928383122612
"860",3.02785208143527,0.164629690531347,3.7262573615052,1.59928383122612
"861",2.93134032973806,0.248783380937602,3.672979845644,1.59928383122612
"862",2.91369999105195,0.129808519782758,3.69371672764218,1.59928383122612
"863",3.14128880268879,0.256624673106445,3.88181702497241,1.59928383122612
"864",3.12208791163273,0.192196466026525,4.0034495391705,1.59928383122612
"865",2.98164929485777,0.292660392829067,4.13464150024172,1.59928383122612
"866",2.84020211550607,0.18172510019197,3.96815698587633,1.59928383122612
"867",2.47649802643886,0.22954438990518,4.17219565322363,1.59928383122612
"868",2.45501662274365,0.177174797984997,4.09514252123265,1.59928383122612
"869",2.39385597066857,0.20167241347894,3.93039539221123,1.59928383122612
"870",2.53940128593212,0.0664711321826306,3.86462745837127,1.59928383122612
"871",2.49438833468102,0.0655274389189768,3.86121703027833,1.59928383122612
"872",2.46139052467364,0.166656101315935,3.93891479256544,1.59928383122612
"873",2.40326158384511,0.212076394694993,3.85871049781437,1.59928383122612
"874",2.37214236272812,0.328388051773924,3.89693924509675,1.59928383122612
"875",2.34612951082615,0.189668093835491,3.90479454237696,1.59928383122612
"876",2.2011723001672,0.144275386951133,3.85996313080704,1.59928383122612
"877",2.09147936064111,0.142250572137102,4.05848965139963,1.59928383122612
"878",2.12290798910844,0.0667948864520526,4.07261455342313,1.59928383122612
"879",1.97139499892721,0.144244692971206,4.03819007999807,1.59928383122612
"880",1.9516179928442,0.0480144278958478,4.19076354759001,1.59928383122612
"881",1.95852821962662,0.110154247333412,4.16158972526062,1.59928383122612
"882",2.07163590849084,0.13115197377889,4.16559640169729,1.59928383122612
"883",2.09751571351013,0.134855349881966,4.04060252217352,1.59928383122612
"884",2.15545715079341,0.159644897826468,3.95149589389074,1.59928383122612
"885",2.13936356866193,0.266465047946317,4.01280778589935,1.59928383122612
"886",2.24306937711329,0.200198936335072,3.91388560680439,1.59928383122612
"887",2.22809398483617,0.0877051308072257,3.87132935316035,1.59928383122612
"888",2.14962682769651,0.022487758842988,3.81137897105268,1.59928383122612
"889",2.14232465793146,0.022487758842988,3.85442780932471,1.59928383122612
"890",2.0832476172368,0.0526949717713675,3.82488947593812,1.59928383122612
"891",2.15233577208897,0.0745052206933554,3.67085541650619,1.59928383122612
"892",2.13380766828606,0.0556538287441693,3.69315954549913,1.59928383122612
"893",2.0862530903238,0.0602495446705447,4.05367615300834,1.59928383122612
"894",2.10635915185272,0.0634291083607443,4.00641439441921,1.59928383122612
"895",2.12643449494526,0.0724255134511879,3.77355337894589,1.59928383122612
"896",2.02867889535849,0.070521740298049,3.65385626893372,1.59928383122612
"897",2.11478382036669,0.12523011184474,3.62604082071569,1.59928383122612
"898",2.09991258215837,0.304903414985823,3.64232323575598,1.59928383122612
"899",2.21128120257913,0.320746896155013,3.64232323575598,1.59928383122612
"900",2.11237889179081,0.315484148812585,3.63380932844917,1.59928383122612
"901",2.12122971217034,0.355982617391702,3.73855840505533,1.59928383122612
"902",2.11286871325066,0.355982617391702,3.74929699211001,1.59928383122612
"903",2.22024785723752,0.18351144802234,3.78836379001794,1.59928383122612
"904",2.01408997719501,0.185470666685548,3.89349276352692,1.59928383122612
"905",1.85638024364553,0.288137540744672,3.86490413883076,1.59928383122612
"906",1.96425779850962,0.494281125239604,3.89932314842149,1.59928383122612
"907",1.88520886140726,0.407647347283434,3.91435445496139,1.59928383122612
"908",1.95177362021811,0.348192043895882,3.93264669602672,1.59928383122612
"909",1.92559921773868,0.415158808952227,3.794666227756,1.59928383122612
"910",1.91731354097057,0.0528236850308938,3.76103522559467,1.59928383122612
"911",1.86783980290944,0.00283732901141084,3.81804611588223,1.59928383122612
"912",1.98325975605363,0.0112125802004889,3.76020815948754,1.59928383122612
"913",2.0654899144792,0.0403648344651052,4.10757583263822,1.59928383122612
"914",2.12936959602931,0.00843655875670142,4.13858560472247,1.59928383122612
"915",2.05756063223247,0.0105472602912968,4.22536770602355,1.59928383122612
"916",2.11105075874851,0.174899764539377,4.10325958227176,1.59928383122612
"917",2.28794110584784,0.19649187697475,4.01581160000623,1.59928383122612
"918",2.11909557855412,0.296180934717479,4.01283645386175,1.59928383122612
"919",2.03036020760709,0.336822550510901,4.01655380231628,1.59928383122612
"920",1.64956238737716,0.389978523758531,4.02661485605875,1.59928383122612
"921",1.54967986341193,0.281290467170577,3.87785602715855,1.59928383122612
"922",1.26735897842735,0.336386614749887,3.99602984537511,1.59928383122612
"923",1.22680082055827,0.23549361318169,3.83432719349647,1.59928383122612
"924",1.33210804606666,0.0116380376658413,3.88217563021864,1.59928383122612
"925",1.32814465356041,0.00624326200152225,4.0500079388959,1.59928383122612
"926",1.439170800389,0.00958369014104197,3.83340738072277,1.59928383122612
"927",1.40511206055518,0.158300338922641,4.0327394595883,1.59928383122612
"928",1.36301430021823,0.187386163121105,4.05270704262111,1.59928383122612
"929",1.27449685332488,0.105939502698503,4.00672203496547,1.59928383122612
"930",1.16303030211583,0.0470678385834366,3.81346059777294,1.59928383122612
"931",1.22378996787185,0.0520882395581,3.80118476082329,1.59928383122612
"932",1.11240238016878,0.0352301104934281,3.7808087647552,1.59928383122612
"933",0.963772772888796,0.114548285056678,3.65712763324665,1.59928383122612
"934",1.08007928557818,0.238320166860898,3.55315451076452,1.59928383122612
"935",1.10468285594564,0.0517825462957797,3.56137205099569,1.59928383122612
"936",0.998746444847445,0.0108968053001188,3.54622362053853,1.59928383122612
"937",1.12254591366632,0.109948525906252,3.56970950480211,1.59928383122612
"938",1.00065842876988,0.182243113521314,3.43132155763544,1.59928383122612
"939",1.02573859543062,0.140616272563164,3.37632102451515,1.59928383122612
"940",0.75789380672128,0.0132980985973111,3.29331640998547,1.59928383122612
"941",0.780234959060093,0.101023480874163,3.24102582718322,1.59928383122612
"942",0.629168821038663,0.297717383725402,3.29896383526765,1.59928383122612
"943",0.511142934110529,0.397663258304835,3.2715708547449,1.59928383122612
"944",0.508634733948014,0.42980748024322,3.21672842848821,1.59928383122612
"945",0.672594739492226,0.683146043620446,3.15062712962958,1.59928383122612
"946",0.539137009462847,0.752655055700419,3.22022061581492,1.59928383122612
"947",0.537608438362399,0.592538206104875,3.22953003755176,1.59928383122612
"948",0.43558334385054,0.352883301481914,3.38404003332718,1.59928383122612
"949",0.27999665684248,0.397891801845977,3.44271158390657,1.59928383122612
"950",0.379088017767657,0.503067563865278,3.44243722592523,1.59928383122612
"951",0.488382088424301,0.558374765714081,3.43241657740401,1.59928383122612
"952",0.47590573139007,0.460758559148325,3.50195837358555,1.59928383122612
"953",0.501764734966959,0.44687355305175,3.40128490936637,1.59928383122612
"954",0.418855769111242,0.341378137084351,3.64828264030572,1.59928383122612
"955",0.465959595885005,0.449137553556999,3.66009610775553,1.59928383122612
"956",0.465959595885005,0.30869036258485,3.543375493613,1.59928383122612
"957",0.362164560227001,0.141766837071748,3.48548727984494,1.59928383122612
"958",0.375267533223873,0.0460845822224109,3.48585274411625,1.59928383122612
"959",0.263627433703662,0.0517113487345803,3.50589053264579,1.59928383122612
"960",0.306481821971172,0.00586747742047506,3.47446245280642,1.59928383122612
"961",0.333478861377662,0.0962234296986578,3.57098767979261,1.59928383122612
"962",0.414722306099323,0.0934400672277494,3.72175001951796,1.59928383122612
"963",0.424297963819667,0.0141735682370156,3.8377176825866,1.59928383122612
"964",0.396196733138499,0.103328096068362,3.72821097598198,1.59928383122612
"965",0.396196733138499,0.181975541776569,3.75355906632439,1.59928383122612
"966",0.256249843966189,0.0178428425078581,3.57348596697947,1.59928383122612
"967",0.31458066860144,0.210548165549965,3.65787899288142,1.59928383122612
"968",0.261689549069355,0.243375843082194,3.69862059500093,1.59928383122612
"969",0.172134596572839,0.0666980128242149,3.73279247139936,1.59928383122612
"970",0.121991540911563,0.000495495570865875,3.54525497125184,1.59928383122612
"971",0.0794331195047443,0.0404123905371261,3.59236885843682,1.59928383122612
"972",0.0598655591475348,0.113818012151949,3.62780371291066,1.59928383122612
"973",0.00882670873493011,0.29484501243106,3.67415551741328,1.59928383122612
"974",0.00882670873493011,0.227386082026285,3.92164414712669,1.59928383122612
"975",0.0400368876561723,0.0783643793866895,4.03426802489821,1.59928383122612
"976",0.02291521672411,0.0540920614198404,4.00162690981867,1.59928383122612
"977",0.122520113775066,0.0540920614198404,3.83520190519915,1.59928383122612
"978",0.0719583825714148,0.0139777206982884,3.87145418682453,1.59928383122612
"979",0.0110059954237484,0.16775173499299,3.92818265103136,1.59928383122612
"980",0.0110059954237484,0.0829290657750036,3.85568878203951,1.59928383122612
"981",0.17847502440672,0.162326309783464,3.68182434390148,1.59928383122612
"982",0.143779437241481,0.0200730339904463,3.53781867747259,1.59928383122612
"983",0.351772617501461,0.0738426957612651,3.58475919371311,1.59928383122612
"984",0.445975386427889,0.00413459783380465,3.60887972231106,1.59928383122612
"985",0.586311703067528,0.0144551992771458,3.57483563578296,1.59928383122612
"986",0.523203865586981,0.205190060978063,3.58965043927066,1.59928383122612
"987",0.57750746519641,0.436171114894448,3.5435982285272,1.59928383122612
"988",0.590908808507745,0.358034346652141,3.47439160214536,1.59928383122612
"989",0.540157344095104,0.175869005793114,3.53569708301912,1.59928383122612
"990",0.605974043124068,0.335409206698949,3.50925699516287,1.59928383122612
"991",0.600205513961905,0.301795631604931,3.77321128788658,1.59928383122612
"992",0.577681791321895,0.401983163789912,3.86628208354275,1.59928383122612
"993",0.420199646799505,0.552531266646959,3.83000579714143,1.59928383122612
"994",0.36222060015229,0.48872554847299,3.88375126154805,1.59928383122612
"995",0.516373676211104,0.461566011586926,3.76720323655906,1.59928383122612
"996",0.438140235198785,0.49371709440018,3.70588601119667,1.59928383122612
"997",0.631410163384905,0.285528202220187,3.77639522264422,1.59928383122612
"998",0.777395822625532,0.39408106989408,3.84389348062287,1.59928383122612
"999",0.931468318428748,0.430627354024901,3.86934302915988,1.59928383122612
"1000",0.996724725654291,0.43657587307239,3.7005729018602,1.59928383122612
"1001",0.953197943157307,0.594132417747886,3.62353495422969,1.59928383122612
"1002",1.04060440950101,0.531652676930696,3.54024968942382,1.59928383122612
"1003",0.923257039742451,0.601319264041472,3.57116364610441,1.59928383122612
"1004",0.828437055968778,0.630235050810382,3.41382307652842,1.59928383122612
"1005",0.818545875368127,0.700393101855511,3.43002511255641,1.59928383122612
"1006",0.90315582108451,0.602583048483968,3.67693841630393,1.59928383122612
"1007",0.7867033023881,0.489374224323337,3.64731746334814,1.59928383122612
"1008",0.833624917809089,0.609161745617087,3.74679964658801,1.59928383122612
"1009",0.839380566502613,0.366410110209404,3.7828122791025,1.59928383122612
"1010",0.937947006726371,0.316490917795293,3.96279201466866,1.59928383122612
"1011",0.876569523593904,0.270482480560917,4.22610064909261,1.59928383122612
"1012",0.8780078987236,0.361607538191242,4.24315654366573,1.59928383122612
"1013",0.958175630163131,0.335016510714034,4.37973559712852,1.59928383122612
"1014",0.968236518738053,0.465859325233342,4.37081953275752,1.59928383122612
"1015",0.89504988062619,0.465859325233342,4.44843593917507,1.59928383122612
"1016",0.832017934219321,0.427213142174299,4.22432409642203,1.59928383122612
"1017",0.984219242675753,0.3793514703108,4.20716658370364,1.59928383122612
"1018",1.15826988239929,0.46091167170347,4.00289615011688,1.59928383122612
"1019",1.15889057507974,0.461061291381831,3.94699419004792,1.59928383122612
"1020",1.21159863660572,0.623974430919129,4.10505186864397,1.59928383122612
"1021",1.15241400440058,0.624239491169502,4.034389443014,1.59928383122612
"1022",0.960500966755922,0.651993071741404,4.03959436774272,1.59928383122612
"1023",0.977668090091835,0.630965749148182,4.0567378956938,1.59928383122612
"1024",0.870302928146198,0.749209173853256,4.08734673661896,1.59928383122612
"1025",0.909893448768805,0.769242800922157,4.06707758884415,1.59928383122612
"1026",1.14471713867083,0.802872616366993,4.23294562322144,1.59928383122612
"1027",1.22612104495471,0.603682716375089,4.40212761966373,1.59928383122612
"1028",1.20935811793349,0.579115018519575,4.60470932178981,1.59928383122612
"1029",1.20210211966711,0.603404797053737,4.56227543687244,1.59928383122612
"1030",1.04164665690855,0.70168358812954,4.50444640823657,1.59928383122612
"1031",1.07042022061911,0.544514375750929,4.45766849213856,1.59928383122612
"1032",1.04401183144795,0.415360899928564,4.46952448671611,1.59928383122612
"1033",1.10813789058374,0.623029410032965,4.32991169303539,1.59928383122612
"1034",1.03671877436697,0.682154254332646,4.29755713733661,1.59928383122612
"1035",1.25818435789885,0.694331410372655,4.48933521110846,1.59928383122612
"1036",1.13419451702716,0.797878948277954,4.5313399119957,1.59928383122612
"1037",1.27947189786229,0.721300867518287,4.41301594206353,1.59928383122612
"1038",1.25812555837749,0.709784167430951,4.47126493625378,1.59928383122612
"1039",1.3152072201591,0.631324224817214,4.23728254949019,1.59928383122612
"1040",1.33889317778938,0.675439936712787,4.21678543837255,1.59928383122612
"1041",1.32280434550765,0.641393624115715,4.44658716451864,1.59928383122612
"1042",1.19506065435738,0.56995876854799,4.56363781249567,1.59928383122612
"1043",1.14135201375,0.427511628193993,4.73366890437761,1.59928383122612
"1044",1.17817299926266,0.394513796098395,4.48582676872206,1.59928383122612
"1045",1.24863253538901,0.322980517579165,4.21184470791809,1.59928383122612
"1046",1.25857426011993,0.417307128718384,4.26387927602926,1.59928383122612
"1047",1.31983612583618,0.408598673376076,4.14756047058735,1.59928383122612
"1048",1.11251108094555,0.377716929619802,4.23295302945283,1.59928383122612
"1049",1.13416116758333,0.260105149818185,4.1802723066705,1.59928383122612
"1050",1.04195297548639,0.159273146744009,4.25723904313645,1.59928383122612
"1051",1.13445661202615,0.220156824057013,4.20349599577031,1.59928383122612
"1052",1.16446929358433,0.257434035308251,4.12021856791619,1.59928383122612
"1053",1.29368634800982,0.158910381253061,4.02778400382938,1.59928383122612
"1054",1.29807708602481,0.0814051733606142,4.03483926941947,1.59928383122612
"1055",1.2657179358599,0.178354220317198,3.78356955927531,1.59928383122612
"1056",1.34524040306695,0.0388286609162957,3.73663722455387,1.59928383122612
"1057",1.40766043462165,0.130879646391784,3.75430990896391,1.59928383122612
"1058",1.42358649007589,0.139874863168443,3.91017692209498,1.59928383122612
"1059",1.24371145178479,0.13655014758544,3.99715732289744,1.59928383122612
"1060",1.10323401412976,0.132099751453949,3.89222373663744,1.59928383122612
"1061",1.02678456688662,0.0990095710009828,3.83771802789722,1.59928383122612
"1062",0.944651055189391,0.10033898735901,3.66473531636278,1.59928383122612
"1063",1.03342931129833,0.079368428130259,3.59915271069648,1.59928383122612
"1064",1.05480545757164,0.198767489628724,3.48770164259431,1.59928383122612
"1065",0.993666747393744,0.253993434327931,3.59473878476691,1.59928383122612
"1066",1.05460678807956,0.154945613512372,3.68035777349144,1.59928383122612
"1067",0.88669256461031,0.181279849412019,3.81438841276496,1.59928383122612
"1068",0.765666104585873,0.137204772216032,3.69314024359831,1.59928383122612
"1069",0.819890519785849,0.296334646867129,3.76386338528559,1.59928383122612
"1070",0.892303382228214,0.47361811321527,3.85494766378675,1.59928383122612
"1071",0.835234010618729,0.531726117060686,3.76300465513581,1.59928383122612
"1072",0.810616176561562,0.478199837518832,3.85146744420286,1.59928383122612
"1073",0.783512428039361,0.454394148658952,3.79589452586561,1.59928383122612
"1074",0.975558426339645,0.443506206987221,3.88294750707795,1.59928383122612
"1075",0.897133609289475,0.474084759927974,3.94514078006772,1.59928383122612
"1076",0.936166014162721,0.400607141902161,3.67386976210954,1.59928383122612
"1077",0.938087880717985,0.354708135915962,3.67776041522811,1.59928383122612
"1078",0.848334239403571,0.236994745421014,3.84308026061928,1.59928383122612
"1079",0.864774813700666,0.229846170852961,3.89271158737499,1.59928383122612
"1080",0.898675058856927,0.0486760856894432,3.89045264673829,1.59928383122612
"1081",1.11161389167585,0.0606052277915632,3.85543436528329,1.59928383122612
"1082",1.04659512759329,0.0554105446049983,3.777717466534,1.59928383122612
"1083",0.973657141093794,0.00101854823265018,3.6997353014253,1.59928383122612
"1084",0.855693773341922,0.00101854823265018,3.69473321649636,1.59928383122612
"1085",0.763015923874793,0.0211024749756883,3.65607891035254,1.59928383122612
"1086",0.707602753630338,0.108259773072272,3.60863328938998,1.59928383122612
"1087",0.836103524196351,0.0729637109401458,3.70757242623377,1.59928383122612
"1088",0.875210066385765,0.0862610052320817,3.72895534716524,1.59928383122612
"1089",0.958667907043551,0.183040679791928,3.90987392494379,1.59928383122612
"1090",1.00425100102226,0.115838548216412,4.09913193259528,1.59928383122612
"1091",1.03636802972615,0.0451470228780811,4.04652620352642,1.59928383122612
"1092",1.09876332128648,0.0854219126541537,3.99573911284167,1.59928383122612
"1093",1.22425412572854,0.258219507751486,3.9685394135843,1.59928383122612
"1094",1.039323351319,0.220061627890635,4.00574998502998,1.59928383122612
"1095",1.00248792610122,0.13901566401588,4.0445484276798,1.59928383122612
"1096",1.02682777673256,0.0311941124182445,4.05959658189362,1.59928383122612
"1097",0.931095809639988,0.159614766991698,4.07562863718375,1.59928383122612
"1098",0.95116906574591,0.294976574847685,4.14761070508671,1.59928383122612
"1099",1.14959515389593,0.142688575575639,3.9260636763967,1.59928383122612
"1100",1.14703286914162,0.116915461821869,4.03320303518519,1.59928383122612
"1101",1.15068027981516,0.208953738481621,4.23921658799881,1.59928383122612
"1102",1.16977863883229,0.200306716236339,4.42701652656822,1.59928383122612
"1103",0.912453443195255,0.316688919955208,4.49750221501519,1.59928383122612
"1104",1.03143977436653,0.243246236419304,4.71214487624689,1.59928383122612
"1105",1.1323885796603,0.210222598096138,4.71010602022734,1.59928383122612
"1106",1.13162354426722,0.135670897167249,4.76343206057847,1.59928383122612
"1107",1.12699036054333,0.0609522775616017,4.77061386841311,1.59928383122612
"1108",0.968588289563558,0.112938223630908,4.65267566922247,1.59928383122612
"1109",0.837428273141082,0.0673601571157797,4.64256513813734,1.59928383122612
"1110",0.916242460368938,0.0896186513588855,4.6573002958112,1.59928383122612
"1111",1.02046676847556,0.0919155294734107,4.68895606040387,1.59928383122612
"1112",1.07556167648783,0.198608298924472,4.76693921113348,1.59928383122612
"1113",0.93808899670843,0.25548155152451,4.93219077281104,1.59928383122612
"1114",0.90370528202692,0.202080163145822,4.78537246501041,1.59928383122612
"1115",0.844513334872693,0.259869932376613,4.71149857811619,1.59928383122612
"1116",0.804471861515601,0.506087625514295,4.73228773872927,1.59928383122612
"1117",0.818903778750824,0.59544984315763,4.81599648337914,1.59928383122612
"1118",0.732547273159873,0.58672166675289,4.77149155471517,1.59928383122612
"1119",0.853241912421814,0.614298850254628,4.72064627422936,1.59928383122612
"1120",0.65305588432243,0.661027647547605,4.78282978829147,1.59928383122612
"1121",0.704758539387638,0.676046072064344,4.82363893168621,1.59928383122612
"1122",0.964213140949941,0.737283674257413,4.85655960546774,1.59928383122612
"1123",0.797252175798388,0.708066652540336,4.84695225771457,1.59928383122612
"1124",0.858144130022745,0.818775240299318,4.74308241943966,1.59928383122612
"1125",0.862500666838034,0.749709657656291,4.74308241943966,1.59928383122612
"1126",0.735011983711748,0.79715134271513,4.79777097136516,1.59928383122612
"1127",0.927137175325025,0.87195029151158,4.78340663710955,1.59928383122612
"1128",1.01941791092441,0.87195029151158,4.79615877959248,1.59928383122612
"1129",1.11168872676871,0.845365236222443,4.66251100925464,1.59928383122612
"1130",1.2314227319566,0.943383433022968,4.70020927725899,1.59928383122612
"1131",1.19331576200466,0.881189744655766,4.74758534121925,1.59928383122612
"1132",1.09591107115813,0.736825861671605,4.75903138533196,1.59928383122612
"1133",1.21395218620427,0.753681154689618,4.75986633140787,1.59928383122612
"1134",1.1864220572632,0.653367433332478,4.75411775971324,1.59928383122612
"1135",0.862129400170544,0.568506818509208,4.70609784148458,1.59928383122612
"1136",0.899941427693435,0.719472869668117,4.79104830182528,1.59928383122612
"1137",0.653387185172202,0.756407474421116,4.77787813882191,1.59928383122612
"1138",0.714265442352497,0.907347493786317,4.79034154796917,1.59928383122612
"1139",0.635402030679717,1.02732741870798,4.79392474728804,1.59928383122612
"1140",0.804839499873659,1.18586259794028,4.61648386398472,1.59928383122612
"1141",0.73564842047292,1.16296096088716,4.50955380191332,1.59928383122612
"1142",0.395761991905695,1.11545115001958,4.52344740517358,1.59928383122612
"1143",0.315176416998479,1.24740163260225,4.41256700216129,1.59928383122612
"1144",0.411146334378974,1.07554903360291,4.42154628248579,1.59928383122612
"1145",0.442844118663808,0.94104777869146,4.46741788488603,1.59928383122612
"1146",0.442844118663808,0.92629965853103,4.56420527092677,1.59928383122612
"1147",0.562585854833929,0.811300958355065,4.7496351251026,1.59928383122612
"1148",0.665820355848505,0.736994168131134,4.93964839550769,1.59928383122612
"1149",0.760992156469415,0.595681210244282,4.91472287374703,1.59928383122612
"1150",0.999839372884558,0.595681210244282,4.94585016792938,1.59928383122612
"1151",1.22165757858452,0.777688037442277,4.90151092542512,1.59928383122612
"1152",1.14841737435071,0.709764260003285,4.98631870880201,1.59928383122612
"1153",1.20143370796945,0.572053329918851,4.9565674695148,1.59928383122612
"1154",1.14252074399709,0.424081771564974,4.96219013923276,1.59928383122612
"1155",1.06928612157123,0.380319468222822,4.9950289821092,1.59928383122612
"1156",1.09208805409072,0.301874204032269,4.97263867124025,1.59928383122612
"1157",1.10382386244591,0.00748727201415165,4.88910649545276,1.59928383122612
"1158",1.00795549579774,0.0832006707913046,4.93527853725652,1.59928383122612
"1159",0.939293186729382,0.282090928072414,4.91479165797018,1.59928383122612
"1160",0.99603361590793,0.348836430264014,4.86249670873727,1.59928383122612
"1161",0.989528726671823,0.299460283707521,4.88337077653583,1.59928383122612
"1162",0.817552969964649,0.404876978124662,4.87822828136983,1.59928383122612
"1163",0.644554567065349,0.260068516648382,4.72470136037688,1.59928383122612
"1164",0.700002165533809,0.42601128734978,4.95236979445862,1.59928383122612
"1165",0.879173432797577,0.309765881304942,4.94395203823112,1.59928383122612
"1166",0.772518283912588,0.293790714772787,4.94333238126375,1.59928383122612
"1167",0.640483673478106,0.290134577807209,4.8772451245983,1.59928383122612
"1168",0.659836040661606,0.314585742428693,4.70753321257798,1.59928383122612
"1169",0.588408860209223,0.169450324493151,4.71117868963017,1.59928383122612
"1170",0.625268937045103,0.426159325563096,4.63530455271701,1.59928383122612
"1171",0.627165418044246,0.535808528628898,4.83482210431951,1.59928383122612
"1172",0.820132184455679,0.498948080345775,4.91952094632629,1.59928383122612
"1173",0.952940251448884,0.49610300256781,4.99201965696905,1.59928383122612
"1174",1.0589941709409,0.660705872340901,4.80007312258726,1.59928383122612
"1175",1.25999262127084,0.799437371341853,4.93593564683579,1.59928383122612
"1176",1.15019936104192,0.810056239572626,4.98267837593905,1.59928383122612
"1177",1.3603721072763,0.911486131154724,4.92290425283134,1.59928383122612
"1178",1.43528516196281,0.981394575728477,4.97285818052926,1.59928383122612
"1179",1.31207843763046,0.971605939832199,4.95488127424423,1.59928383122612
"1180",1.22588759606562,1.08552946506779,4.88301685468851,1.59928383122612
"1181",1.12376735495489,0.957996173474998,4.88920601442446,1.59928383122612
"1182",1.26654141130228,1.1307219551471,4.92626796486224,1.59928383122612
"1183",1.19035165360676,1.16246468084198,4.85096349319145,1.59928383122612
"1184",1.23301006164367,1.01363764129698,4.89474244323025,1.59928383122612
"1185",1.3732603833124,0.951626967289545,4.85202266024036,1.59928383122612
"1186",1.42464136656891,0.967382664620988,4.85089375571476,1.59928383122612
"1187",1.35816177019416,1.05010988603651,4.92873208032772,1.59928383122612
"1188",1.46958474795471,1.23710055785995,4.90090132716345,1.59928383122612
