"","cost_is","cost_lookslike","cost_not","alpha"
"795",1.21151659001627,4.27333933278599,0.0635629806678468,4.40600984333921
"796",1.11750340968876,4.33331703560389,0.16279579449412,4.26250578887102
"797",1.05957438767093,4.42580104203714,0.163838435822165,4.36831688309828
"798",0.964942233660444,4.63161522394873,0.296295559399437,4.44312253105165
"799",0.883430154009026,4.77336997567043,0.270072409016966,4.58747967579303
"800",0.736128273151651,4.89386174971704,0.279152442104859,4.49715199595729
"801",0.759457042693815,4.92349465295529,0.272544429146942,4.51519076112406
"802",0.757511730641645,4.95338472694984,0.474239725813402,4.65075085722841
"803",0.707213395975705,4.98735360780682,0.569424533079146,4.67852864738268
"804",1.02312641122982,4.85537813277299,0.669901413554892,4.72158314884998
"805",0.889097668997805,4.85537813277299,0.716725154199895,4.50713278315929
"806",0.779719468007751,4.7575479555037,0.87794554432247,4.50713278315929
"807",0.754603648819274,4.81372243756156,0.846388991475304,4.44883923212548
"808",0.717799516870823,4.6542192513814,0.846388991475304,4.48670993983409
"809",0.534042082307175,4.74956320006152,0.78770155410469,4.52149611333195
"810",0.519942854402977,4.75460623256469,0.865884849126107,4.46856682942717
"811",0.569823229373652,4.7561746703391,0.703918582282498,4.38719284648933
"812",0.519768387259344,4.76047131100844,0.799737856944326,4.46232834968732
"813",0.501416252656786,4.67667362631376,0.81907351282096,4.44692686349557
"814",0.385870552242153,4.69212013145951,0.847469777919979,4.48399732756468
"815",0.311980467292822,4.58934263621207,0.847469777919979,4.51374091446752
"816",0.354522186794689,4.67775321182741,0.853347118323321,4.66068023650966
"817",0.22962778064284,4.70170542982602,0.830072008807723,4.58163371412006
"818",0.130686748081647,4.61238584004336,0.884172975114469,4.58194338581479
"819",0.11616252351721,4.42820597277417,0.897274582139308,4.65099809731488
"820",0.11616252351721,4.24066628202327,0.938414572182058,4.71964873893015
"821",0.0599802103999447,4.28814779993798,0.787313378101118,4.78343023317351
"822",0.017096374584601,4.27664560550443,0.78492114970965,4.73252166432107
"823",0.0579288063266066,4.2532874865096,1.03442482150574,4.78219445375956
"824",0.0243037697797286,4.22574486567855,1.07126929568872,4.71428904581045
"825",0.0749058070117476,4.25284309180009,1.13837028024724,4.70328993263766
"826",0.0098377431191185,4.00314304588504,1.13837028024724,4.69705201393976
"827",0.120343148223147,4.01079431381732,1.1487923192379,4.75346787992838
"828",0.0609414240056843,3.97542847308547,0.963857951151619,4.58641908842352
"829",0.0491026445839854,3.99210510561871,0.804866596061205,4.6290086634952
"830",0.2293451406096,3.88274762152924,0.798860416334355,4.58301154894763
"831",0.218797677633144,3.89788920127036,0.907553208922656,4.54813086796823
"832",0.254948084295342,3.90851517263551,1.03370276446799,4.59247281998743
"833",0.298359932339836,3.99050543622094,0.97946357342146,4.70723046101476
"834",0.474302977533214,4.15281617587965,0.933254923652822,4.79824474031047
"835",0.461765857833399,4.13588072990417,0.979212048645338,4.74627944776185
"836",0.581918457019668,4.17149917814857,1.05709752692323,4.59413402670098
"837",0.648147449088126,4.13366543624806,0.937437676159326,4.61178580285399
"838",0.64115705562388,4.13366543624806,0.871556132092708,4.72688719179296
"839",0.568281718085924,4.11610929353563,0.795831554989367,4.76451412831545
"840",0.551186531418511,4.12217155228024,0.613498983931882,4.81892848381613
"841",0.600371126604859,4.09857880367335,0.614719352216736,4.76978865039629
"842",0.610359244405749,4.1686646758458,0.648278190090441,4.7962241280188
"843",0.603161715211396,3.98613279735117,0.648278190090441,4.74775602398021
"844",0.588240002062421,4.01559677713131,0.494888895650373,4.71158026736475
"845",0.561474698441679,3.93035945729688,0.511620860329611,4.6415336691418
"846",0.398024299807537,3.93035945729688,0.423028361313104,4.65681347632048
"847",0.215842099749136,3.92813585195536,0.266262019834773,4.58527810476797
"848",0.162663314505404,3.90185430186575,0.19669675106765,4.44676837522815
"849",0.154545743850334,3.8951753661104,0.252875120311931,4.3623430531168
"850",0.197700704871876,3.87627960966759,0.368788260468074,4.20675446338269
"851",0.257087428211174,3.8844286579472,0.196025015574694,4.28471360055237
"852",0.309336517959606,3.82477392407495,0.142210562120064,4.30942520572096
"853",0.309336517959606,3.71383608659121,0.0224244686703502,4.13841760439718
"854",0.300583396612324,3.66742765571978,0.0238225578310822,4.19439340733986
"855",0.229935843754476,3.75281459218364,0.107318172080205,4.22388385339475
"856",0.388415115304546,3.76787449044753,0.170052714342879,4.32093265920962
"857",0.174587659301254,3.90811256996701,0.235843120417084,4.18685327230216
"858",0.188578614593118,3.94390524186482,0.319815900897256,4.26074848522931
"859",0.278858656721779,3.94390524186482,0.444274511695644,4.36112913797854
"860",0.372308389070955,4.09070737068934,0.510261655873036,4.20405472000023
"861",0.128720510492713,4.24310589453917,0.572821298828499,4.2356497648391
"862",0.244891392453847,4.25687869689914,0.66112719164684,4.19990355351475
"863",0.379383398348945,4.1624047588069,0.766236120023189,4.15570762042955
"864",0.390870187967012,4.01965528758308,0.856848595484647,4.15570762042955
"865",0.385138878386686,3.93423877087418,0.938343875802546,4.11573437000045
"866",0.303352403980982,4.02792310177558,0.917206354129188,4.02718797195956
"867",0.270907796130047,3.91558622328199,0.872132069091785,3.97248323162775
"868",0.297907396041541,3.94047647759165,0.846578568510973,3.99221057419367
"869",0.333081112552378,3.91691920450311,0.788494864114895,3.86666138691968
"870",0.332900073884406,4.00083465072962,0.757363042234246,3.86666138691968
"871",0.540731348473877,3.98749771254063,0.586369999733796,3.89389056552916
"872",0.533432948406251,3.96086094077266,0.641385040765472,3.96530448667448
"873",0.501577736857282,3.80480850214256,0.610263904588728,3.91353596055017
"874",0.593055813980878,3.69929884102266,0.670501642121063,3.97345740671128
"875",0.487722284857356,3.81638538065223,0.713553481831062,3.97345740671128
"876",0.46969162229687,3.92792860141077,0.629732098133519,4.19980322847137
"877",0.486510231899657,3.75332815661822,0.582397864868048,4.29417329528355
"878",0.429640860762479,3.82622611319587,0.468172751296732,4.35343051048482
"879",0.27013209955206,3.88975427680104,0.444519873520656,4.34604154734035
"880",0.259941259524114,3.84641183302334,0.742985664235489,4.40915310760026
"881",0.339573205134537,3.77220695173423,0.82428368804336,4.35818296306818
"882",0.365157025085447,3.65806930816278,0.828267507799467,4.30979179768
"883",0.275104741265806,3.80941368123411,0.779548805966463,4.32252916016277
"884",0.336649312808301,3.7956443617064,0.932142125303035,4.26852747192408
"885",0.409968871140861,3.76229358985018,1.17347561911006,4.25857366674664
"886",0.269290561538388,3.68301757102782,1.07228292318495,4.23363085937505
"887",0.285882693845664,3.829683161616,0.927634392373732,4.29444990807665
"888",0.110167707110061,3.8187171246756,0.994516048976591,4.26768185514529
"889",0.00492456250912622,3.89463227331548,0.889774203318369,3.83756118017139
"890",0.0163623970415211,3.7843954865918,1.03884594150323,3.76406315612718
"891",0.0659301803667268,3.72732237645284,1.02751325704157,3.79784371984912
"892",0.0156498302873426,3.88373925646666,0.970716100810476,3.79784371984912
"893",0.00716581256436546,3.77015696631484,0.943928629105965,3.76743061965086
"894",0.0545577209647801,3.68099805441241,0.998619375380099,3.69705421484698
"895",0.0234370909850139,3.73186872795033,1.00342612275283,3.73301020642915
"896",0.0997791566841393,3.78504698667558,1.1276008038959,3.77193853392626
"897",0.0997791566841393,3.67614981086603,1.12376851365018,3.73237411380025
"898",0.140743291583545,3.75160799594876,1.03501672566352,3.73237411380025
"899",0.305171680509676,3.75160799594876,1.02607308157988,3.79054149174792
"900",0.439178180900265,3.67959310031633,1.02820985982491,3.69679357100326
"901",0.445487367880352,3.78849477283752,0.814666471974432,3.44624788001718
"902",0.34870855706712,3.80655702024246,0.785665826667305,3.33305949854322
"903",0.258538212057608,3.70877065359134,0.946643902778283,3.3197618589013
"904",0.167974453203584,3.66280278533931,0.845880822072028,3.31294193651829
"905",0.247303607508373,3.64427199596092,0.844472272686431,3.17104895984024
"906",0.0179906770382362,3.52078941444133,0.946937284421851,3.1851428988658
"907",0.0971783557707348,3.58376694008917,0.922245093447008,3.22704636247727
"908",0.0971783557707348,3.66534258752832,0.722532653039144,3.21504064131795
"909",0.0547340702050885,3.67577465993343,0.85739487464119,3.24654984689331
"910",0.0755810649545358,3.82525049598408,0.911544554149111,3.33823487127636
"911",0.0200346091478339,3.75450424503332,0.91927783577973,3.47918530199227
"912",0.183509543514761,3.75450424503332,0.916364239919956,3.35302827711515
"913",0.146096283058388,3.83051368875314,0.856568249975146,3.35896926691961
"914",0.0895633023995518,3.85347381724143,0.905746696656297,3.3237350990171
"915",0.0879784993669209,3.77377439235438,1.2716458680223,3.3237350990171
"916",0.144417435057981,3.93634819226559,1.35326407800169,3.33347217314636
"917",0.0840139155903474,3.87059059797157,1.42227611402374,3.39373688592259
"918",0.250014932167286,3.76723038519128,1.51755997754142,3.45803139391562
"919",0.106135299844146,3.97947641328649,1.56660362679997,3.48174783944968
"920",0.183503795643589,3.97947641328649,1.61643854985437,3.37743841933552
"921",0.145871733810573,3.94801734965345,1.71095164876404,3.48273582622907
"922",0.188719861030426,3.99623068205774,1.73386376530477,3.48273582622907
"923",0.158200150688252,4.02110216713663,1.63949292749984,3.59122089099342
"924",0.308383753404796,4.09571438858621,1.78187287817991,3.59122089099342
"925",0.336516119670179,4.1431303498097,1.78806316111203,3.66538386057203
"926",0.438400745912061,4.17957661961867,1.57113141600886,3.66538386057203
"927",0.438400745912061,4.2227933651978,1.4772296522458,3.77500181158545
"928",0.415675467040132,4.32069082636368,1.56445376669427,3.85609399576119
"929",0.354473543019516,4.19972199294451,1.55512967612885,3.8426525015109
"930",0.438688839174034,4.1168763754541,1.61540409799123,3.82622037354706
"931",0.468321237106584,4.3665684048174,1.67484251099368,3.89318681046531
"932",0.420397465737614,4.36148702754482,1.91010333578028,3.86182349765887
"933",0.345298205751839,4.49321036588805,1.93448180344831,3.82065114042025
"934",0.2995227838448,4.57964231793158,1.93448180344831,3.83930652508742
"935",0.357102980031675,4.6850958080474,1.98034429363869,3.99061237677933
"936",0.30607986086545,4.54745897004511,1.97750067659052,3.916994811545
"937",0.346252465168979,4.47445479391632,1.97652406082937,4.01108282581087
"938",0.433283980199378,4.56091825008677,1.99412514177189,4.14824549962663
"939",0.561433562366895,4.59379362703426,1.94600123616497,4.16399413228019
"940",0.82590222228969,4.5240774634171,2.05843151920468,3.94513043124764
"941",0.773204968596866,4.33534094682225,2.11373244668855,3.84699584898604
"942",1.00376388526188,4.42771031499081,2.34629133070076,3.72305817095086
"943",0.952708464569318,4.49991635401489,2.3511679793451,3.73110061834647
"944",1.17459798218304,4.49991635401489,2.09598702395977,3.62248559674046
"945",1.1219170563633,4.57631762295277,2.21720020930292,3.62248559674046
"946",1.12477151826286,4.40730005808656,2.23993635480289,3.70297486238331
"947",1.12769682950341,4.64739462092263,2.16306781027517,3.63894520889503
"948",1.19427979780495,4.69134765047221,2.27361535723416,3.71075370407105
"949",1.44687962455934,4.63213235338097,2.40048422323813,3.71075370407105
"950",1.49248002327196,4.6898905911752,2.3909969271438,3.77339742215114
"951",1.49844536811303,4.76243620550526,2.35099030220419,3.80523641144877
"952",1.42415003542668,4.69654465840589,2.4123269332797,3.97309126185402
"953",1.2572874013697,4.69845173703486,2.377009287938,3.9915020497094
"954",1.26391460637988,4.55869630443173,2.46581590456147,3.8496122262555
"955",1.24678973679201,4.59381104087459,2.45945730245141,3.8496122262555
"956",1.30136496794304,4.49603115331768,2.43351020462646,3.81669802041437
"957",1.30019892435194,4.50859381252173,2.43351020462646,3.47512337974635
"958",1.40583666294514,4.4286843817739,2.26801469818575,3.5698753255095
"959",1.43445386560205,4.36295179569357,2.21842471306716,3.84523984687309
"960",1.38842462794358,4.21159617211879,2.11556034209359,3.76533817324143
"961",1.32517360053788,4.26977724840473,2.06255689190014,3.81287552223962
"962",1.37435459810278,4.25909979733254,1.86452627121502,3.87629028294949
"963",1.15285187773379,4.30021255423259,1.86452627121502,3.75743780718719
"964",1.21558152767892,4.31552708531882,1.99009499609546,3.69101267639111
"965",1.22215770341905,4.25108526760724,1.94041173264012,3.61648671343532
"966",1.23679584678493,4.26052033572029,2.05018977337633,3.7028680254658
"967",1.27101297106797,4.410424542937,2.1103198310139,3.60882463734862
"968",1.28068251997442,4.410424542937,2.36121110333097,3.54751860014468
"969",1.1620983512487,4.2707560583541,2.44531321501535,3.36444291875888
"970",1.13643131565901,4.35834047734894,2.53197963763541,3.4190878826478
"971",1.00693598689209,4.39180016367663,2.67504777980651,3.45246184754791
"972",1.00542031881743,4.44820723746692,2.62255906367264,3.49257580311551
"973",1.07596270158382,4.44820723746692,2.51535844748356,3.42148555699046
"974",0.901627332756871,4.48242221376995,2.66607692202721,3.41175345715267
"975",0.901627332756871,4.48162268538016,2.74920961865663,3.50906670433017
"976",0.84099665133079,4.62477565330429,2.63867433765121,3.41068256959069
"977",0.84099665133079,4.76281751274841,2.55076632221809,3.35381208686026
"978",0.932271236401758,4.71255840975588,2.63861376624225,3.36474355971995
"979",0.970032246095936,4.68083573295323,2.6227039276264,3.61930415675605
"980",0.839541672679638,4.52069409074032,2.58358497240016,3.59727770798164
"981",0.839541672679638,4.41497510952867,2.68001063462353,3.64355349362955
"982",0.945883512596317,4.54474371223634,2.83561450265865,3.78669392981238
"983",0.989805116701821,4.49612168780521,2.77670090462924,3.68757158467878
"984",0.990976367036118,4.46232397890264,2.96323136759166,3.96876102989139
"985",1.00682125578147,4.53677479695406,3.08022049354805,4.13739716166947
"986",0.79940181624182,4.55127790254587,3.03420281291769,4.05699945520645
"987",0.792579197596604,4.53453601953233,3.03420281291769,4.29819792746977
"988",0.81660891600133,4.6365990336934,2.97450744299128,4.39293779747032
"989",0.879050812576383,4.58207878676667,3.37281339319177,4.38980165334708
"990",0.881351720886744,4.45139492172786,3.48000400540186,4.30040060159811
"991",0.829389289108297,4.42435069367882,3.49353330090134,4.27020559856315
"992",0.796110712750319,4.54155807603991,3.485306255021,4.40070314632007
"993",0.837489930212831,4.61957147250556,3.35786644443921,4.31217194467863
"994",0.812214687373376,4.53618183350034,3.2277875664564,4.31217194467863
"995",0.827236440228233,4.53181725574722,3.49483536989001,4.47262923405897
"996",0.840219588833135,4.47863037047812,3.40573264310238,4.47455956746237
"997",0.791985060476607,4.73107180339485,3.50796987423686,4.48314651552639
"998",0.889024222064988,4.56957828526883,3.46776812424419,4.57767355256426
"999",0.855305932532321,4.49997833784858,3.46995884654417,4.33188949213528
"1000",0.911916442272778,4.41544965313043,3.37321439694709,4.25807292922693
"1001",0.980614329914636,4.45821963844788,3.35327129119104,4.25976920554704
"1002",0.974554772816485,4.41720574964447,3.33987980981872,4.0739846717322
"1003",0.894774361004581,4.40422076574872,3.53617383695199,4.16766886734325
"1004",0.889043610340519,4.49575557311943,3.57893390030071,4.10963765291135
"1005",0.974208476422529,4.50708827566159,3.53985874811996,4.18399406451692
"1006",1.06277058823495,4.48035071907995,3.57711790986879,4.19643248484017
"1007",1.07279173391926,4.47440403678271,3.52485474716883,4.23821131830201
"1008",1.06660287504186,4.4060123041451,3.5823248304551,4.33582320514615
"1009",1.17334480462379,4.29483290259576,3.57548834333056,4.14347651185284
"1010",1.12451267817795,4.43881398750927,3.43249078909347,4.19667205400535
"1011",1.22500780026687,4.4143106988628,3.49461576019636,4.19786923341882
"1012",1.25563566619306,4.3605262080668,3.51031877927707,4.17025569526492
"1013",1.25563566619306,4.42713844785537,3.4631444970882,4.23409696930563
"1014",1.18280589805201,4.2925125151506,3.40867698784383,4.25654565505907
"1015",1.14860043760889,4.31386001513041,3.40192994905436,4.26561705932016
"1016",1.1351810375048,4.31386001513041,3.38398816602991,4.2627239141287
"1017",1.11687950402417,4.27782085122877,3.38398816602991,4.06866880964114
"1018",1.11687950402417,4.3890078927558,3.63181878350462,3.89745369073118
"1019",1.14548351798073,4.37720770127295,3.53839535451322,3.92679742082564
"1020",1.03951582285561,4.37278605267414,3.61983314421703,3.97092510855762
"1021",1.09541921214929,4.45906977994618,3.54455255841308,3.92590339697523
"1022",1.05637861125364,4.55592217618913,3.56681617444084,3.93833447893579
"1023",1.02249484675613,4.67279256197277,3.6207151736687,3.84673614972401
"1024",0.931523574669749,4.73924399302839,3.53409340171497,4.14977702116492
"1025",0.867147422263453,4.77246930230499,3.63599957333208,4.2176785675406
"1026",1.0461566363218,4.90500526594051,3.55689945454521,4.23325318928605
"1027",0.926831980633539,4.90500526594051,3.57000519199271,4.32594114696785
"1028",0.808607424997981,4.90113127812815,3.52916072958848,4.38454184583272
"1029",0.899355698692304,4.95864473901603,3.52916072958848,4.29575518525576
"1030",0.779994042081628,4.99703638244897,3.63025174290968,4.30328196735468
"1031",0.598262026375576,4.86217159633382,3.65319477070477,4.35302696339844
"1032",0.686939728673152,4.79477535975652,3.67698977287604,4.54048916982682
"1033",0.591999273874753,4.94516950447934,3.62292797191166,4.5943358535203
"1034",0.692656588019119,4.95897260449588,3.70266051737831,4.72244459522388
"1035",0.688008574767819,4.8914444384889,3.69123471698614,4.71662992296698
"1036",0.735155420778754,4.87138104757505,3.66018565139969,4.73780491861118
"1037",0.712323781205448,4.9852563453661,3.50296796424043,4.73780491861118
"1038",0.816700661008676,4.9267566400164,3.55064401705583,4.67373167592624
"1039",0.844551371620841,4.9057114828385,3.51005810522947,4.7832040247956
"1040",0.840015267961256,4.9100991206187,3.37385301249597,4.86755865737288
"1041",0.920474175904315,4.93263688698834,3.25991801383519,4.89304456968564
"1042",0.891523199398034,4.86791938279487,3.14537733461157,4.98063801091611
"1043",0.989575921030833,4.67485268029024,3.33344252833764,4.94665329495591
"1044",0.956563191625066,4.84284176828664,3.33690749955238,4.88000551020659
"1045",0.956099975601114,4.8902199374414,3.42253884730415,4.91627194170869
"1046",0.989042810122151,4.97581115653877,3.50359608098192,4.93296144795159
"1047",0.763332328233965,4.73858432212005,3.50359608098192,4.89566561565294
"1048",0.868317286508489,4.67502274928994,3.55311929171446,4.92367652717379
"1049",0.856567267339326,4.59222484800871,3.55311929171446,4.90175713803904
"1050",0.683953902260265,4.58566642678924,3.52189379469491,4.85681215555483
"1051",0.658813325773299,4.6336989212722,3.65711745886299,4.98168937128787
"1052",0.601383147349797,4.71686648325715,3.53642662124008,4.88638999511744
"1053",0.628482460917665,4.70648709161046,3.5787224536835,4.80930071568773
"1054",0.8626783724147,4.75594528293496,3.63455301862958,4.92265647285508
"1055",0.836539238988215,4.96853962008874,3.59701977384802,4.89473185812464
"1056",0.769590863248417,4.81241719619764,3.49959492361817,4.92751101724946
"1057",0.814279545438632,4.89804448574166,3.76035757052374,4.99315424886865
"1058",0.868157843021387,4.83920093040476,3.77907886603095,4.85172005412281
"1059",0.879572744858285,4.84484333028286,3.63687739507053,4.80237751329947
"1060",0.905382759712571,4.84484333028286,3.67270735597786,4.80087905467282
"1061",0.906635906198917,4.77164697249181,3.68807513625803,4.75634622644204
"1062",0.980932349087893,4.81241553638529,3.56170895906319,4.72904215307034
"1063",1.00887695740066,4.81241553638529,3.67316724599839,4.6600746769373
"1064",1.0253219109185,4.88089368106397,3.73163947502525,4.79565088360676
"1065",0.9392552006414,4.88089368106397,3.57476784442307,4.74699328952199
"1066",0.945391262762543,4.72165624993048,3.49765628861135,4.67017100633473
"1067",0.895726086719327,4.7339668406947,3.5640380293836,4.68317284014964
"1068",0.812707242965195,4.71198229642231,3.42451967040387,4.59665662170686
"1069",0.58197367195663,4.63109137252725,3.47682901514774,4.55542816074828
"1070",0.429424931571131,4.61920605986965,3.58374432954056,4.52996206663071
"1071",0.386199793616244,4.64598319256604,3.41729890514008,4.7364776866727
"1072",0.315103353621584,4.70968649049257,3.48034462994211,4.69360747075078
"1073",0.412020290754834,4.70968649049257,3.38977311547331,4.69404723907696
"1074",0.362663947020233,4.78351106044293,3.44901863470239,4.83659784839527
"1075",0.262303713642118,4.95848850431362,3.60799327729927,4.85564887477727
"1076",0.327584904717589,4.97851348899292,3.66521435768522,4.93804377805042
"1077",0.330236459206439,4.86378523955258,3.62587712200227,4.80809505819722
"1078",0.384692552648055,4.97184841850928,3.48120922491173,4.75533165953858
"1079",0.512618499442627,4.92670607906664,3.54867253837195,4.86145261218894
"1080",0.452525667333874,4.82418054459253,3.47358791942007,4.92486292697449
"1081",0.386862389077622,4.79521651008,3.40266777630212,4.8484210080114
"1082",0.380003179384029,4.72517791457529,3.40913723842422,4.8959569515333
"1083",0.441906935640995,4.68035258388946,3.57520678867882,4.84065392574925
"1084",0.436563415769528,4.76789522475323,3.54372527746094,4.91813345448678
"1085",0.418410955967315,4.92136002928198,3.46730591686498,4.8358373587359
"1086",0.387321911402541,4.99224939279616,3.53989946524799,4.76066634761329
"1087",0.427795629856564,4.99224939279616,3.6029428535446,4.63836443810886
"1088",0.427795629856564,4.96959732036388,3.70230488580073,4.61473409518251
"1089",0.560164628137224,4.91772981676484,3.78119025040499,4.63387418660507
"1090",0.483757817220631,4.86900712261063,3.78119025040499,4.59419618134814
"1091",0.527575142241589,4.75890055642224,3.62618060147104,4.65247502450326
"1092",0.535160417331292,4.74168833614817,3.55860845260023,4.83821210748916
"1093",0.444784052353762,4.82748153707213,3.42738219515849,4.95363572716927
"1094",0.526809618139052,4.92820945264915,3.50792224451972,4.88209184365151
"1095",0.588315416793816,4.89165612548367,3.44774668289042,4.89380381493343
"1096",0.607695819513887,4.91779250802231,3.51045452621282,4.87432997859543
"1097",0.678453658506862,4.76057953440033,3.47660114490243,4.83009304833522
"1098",0.470065688032731,4.84494967445097,3.45990646316245,4.79008619046115
"1099",0.461361126903043,4.74329932310531,3.55792264570136,4.63716648446807
"1100",0.674166717974739,4.8600881352502,3.54826328733331,4.56831503899473
"1101",0.776950139340218,4.86990016977337,3.44123123877822,4.51039401786025
"1102",0.741762209656049,4.86551449648453,3.35067398299946,4.4902025596753
"1103",1.01296060947818,4.86551449648453,3.37735789373625,4.3748074253667
"1104",1.06167451144905,4.86632561151991,3.34757189822091,4.38951561096133
"1105",1.00791386551527,4.94790167148962,3.46475920231441,4.274547929836
"1106",0.972721704654454,4.86726824544693,3.46093867139529,4.41521770884006
"1107",0.982676967592959,4.92043054152991,3.56408990409848,4.27649910506658
"1108",0.93219828812247,4.87479208716047,3.36723739953651,4.21320432049347
"1109",0.867707621129566,4.99305806140965,3.38382186472502,4.1300943920656
"1110",0.976615780878466,4.88146009910575,3.35979326960569,4.24240614412437
"1111",0.907734727603888,4.72639982911153,3.22734984589023,4.22476651160367
"1112",0.905839868719353,4.72639982911153,3.44681731773271,4.17267762192857
"1113",0.872190932349102,4.73970020532254,3.48236811087071,4.09385789874536
"1114",0.843975268077763,4.58755517892598,3.43369034350693,4.24438379846208
"1115",0.888284990407748,4.56058685444394,3.5221540847428,4.12715875167916
"1116",0.740745544504651,4.40645711671412,3.55797452244728,4.15939221017758
"1117",0.768751063900823,4.37751280802489,3.5037130071526,4.06169331373924
"1118",0.820565582326633,4.22561624201592,3.64547329187794,4.08553149931298
"1119",0.816740098942244,4.29814644850367,3.79812458605968,4.06439103382402
"1120",0.75326902784563,4.4007441607761,3.79062081531275,3.95101290399992
"1121",0.75326902784563,4.48438212982747,3.61594046836988,3.9588164145837
"1122",0.712753535274683,4.51446299111572,3.56959700464516,3.92502270444423
"1123",0.572008283190065,4.45232532428226,3.61809930893139,3.90677399462713
"1124",0.634536997847932,4.31567996341905,3.61518974078612,3.84962282408811
"1125",0.687012191326038,4.34444791220545,3.59882405388921,3.79631775175705
"1126",0.68816105270634,4.14919500150754,3.59882405388921,3.82502431541439
"1127",0.68816105270634,4.13339287622205,3.46525893285969,3.76338960446533
"1128",0.614275033857831,4.25553519484893,3.44444599485247,3.71374377429122
"1129",0.320585624838449,4.1892470423846,3.36357571347266,3.59147319255867
"1130",0.340117584365917,4.33191745087904,3.31377633577621,3.58496549592956
"1131",0.342239307418313,4.35971528803514,3.33443640916766,3.44428107177541
"1132",0.488413295489751,4.3455164693479,3.33443640916766,3.34376494776384
"1133",0.375920646516866,4.32391798257935,3.33928601658328,3.34376494776384
"1134",0.458845790483812,4.29198571346169,3.32554240485346,3.1451440654583
"1135",0.363217015186796,4.34347959268582,3.38828527271207,3.03315046620347
"1136",0.363217015186796,4.3050155611076,3.36019324900368,2.76061290887802
"1137",0.24129879576101,4.08763630403781,3.32407056609171,2.78798698681229
"1138",0.281277325931412,4.20792744415606,3.24122672333385,2.7417786720858
"1139",0.355199372922516,4.264600330603,3.24065281242034,2.7417786720858
"1140",0.297156355559472,4.264600330603,3.27938693726685,2.71294489959276
"1141",0.494088134095654,4.18149901500309,3.36532880637289,2.7129626661553
"1142",0.446616383303518,4.11900930410996,3.43830117745109,2.7725610977924
"1143",0.41105974667624,3.92335492595824,3.32551736617421,2.64604892110763
"1144",0.427166625495423,3.85474095466238,3.42507902590297,2.60574580286718
"1145",0.583675352264618,3.85433616114727,3.45505690360162,2.54870206077409
"1146",0.583675352264618,4.0537583322164,3.39922505340978,2.57103349756233
"1147",0.626781605790407,3.86896371945241,3.56168984719128,2.6374640586206
"1148",0.746316900785622,3.706334000926,3.41910821005585,2.65002032654777
"1149",0.746316900785622,3.79412211713407,3.41910821005585,2.62524202491513
"1150",0.786188819534142,3.8446944729793,3.41910821005585,2.58928741567009
"1151",0.863495538309097,3.99814198460973,3.49814579249543,2.78448074293572
"1152",0.827274414480884,4.03145568023658,3.45446774927709,2.87150703506573
"1153",0.747787642726834,4.01803346564065,3.59370728077665,2.87138589188817
"1154",0.784292637295463,3.92697080625761,3.56840892426274,2.70570281278743
"1155",0.733040576760412,4.02032115519376,3.59973137848249,2.84620031826643
"1156",0.722731846974336,3.90079413119825,3.77326901766906,2.9188972055714
"1157",0.796524923728436,3.93472671584261,3.75938023500333,2.88670044730876
"1158",0.870736434841094,3.92789666588497,3.74590468991785,2.87445297783326
"1159",0.778332493507121,3.97944939729007,3.68986042257359,3.01099364680925
"1160",0.739135782967745,3.92819622059598,3.59748856056929,3.1150652169455
"1161",0.732705121620695,3.88816855183979,3.69344890064532,3.08546576285805
"1162",0.588046154968223,3.88816855183979,3.7667686032228,3.22661008537723
"1163",0.729572208873022,3.9868839024135,3.67968104334162,3.17669728590983
"1164",0.553799326492183,4.18445267807329,3.61840379972217,3.08525985683151
"1165",0.553799326492183,4.17874093483982,3.64178831442502,3.19204908773048
"1166",0.48721708538543,4.04511572414852,3.86300495527228,3.19351801511461
"1167",0.439535366594604,4.14469796054642,3.90535618913388,3.05156719278423
"1168",0.404867290170099,4.17095285172288,3.93660435735009,3.17829296854206
"1169",0.380677255446551,4.19789361080924,3.86178105815306,3.18743293495175
"1170",0.380677255446551,4.17509512756636,3.86033455898838,3.32865604059512
"1171",0.375128822559046,4.20337293388344,3.81500540741484,3.22283347347131
"1172",0.25864617101872,4.02720875452953,3.80044678862735,3.13290072316491
"1173",0.324221675251934,4.05047327300903,3.68721302067905,3.09694382768473
"1174",0.41183197457554,4.06428922263926,3.64933892260129,3.06534585948833
"1175",0.515555128182312,3.98998589510377,3.62731721136773,3.10750943954419
"1176",0.577966694653394,4.0405055328163,3.61773534265482,3.14727810811843
"1177",0.842457920337094,4.05358679884578,3.61968023714578,3.17636640415602
"1178",0.904103981597687,4.18474318110393,3.55583677355613,3.06110762618465
"1179",0.94832506642097,4.18474318110393,3.36788308143072,2.98883313284469
"1180",0.760987835585496,4.19616241517968,3.43082501517227,2.98883313284469
"1181",0.888150044788122,4.20439649052827,3.49487195179712,2.87971110827781
"1182",1.00469620976743,4.11844375910895,3.4479951535457,2.93247538530353
"1183",1.07016907132863,4.18173161021504,3.52282157421149,2.84926498089402
"1184",1.16116915042517,4.11574809740309,3.63144551427164,2.92904033244216
"1185",1.16116915042517,4.05422149392052,3.57824948172165,2.90151484827879
"1186",1.18198108704291,4.11070890114381,3.52375035244252,2.8396734283867
"1187",1.22776080334008,4.06857699412767,3.53958911555079,2.78564491295199
